#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -0.748783514   -0.947299062
   -9.085252055   -2.743782675   -3.165093422
   -8.029104110   -8.818924178   -9.186966331
   -6.972956164  -25.003273173  -23.227429976
   -5.916808219  -62.861226834  -51.329897806
   -4.860660274 -140.489791494  -99.106564267
   -3.804512329 -279.301973551 -166.362727014
   -2.748364384 -494.897974667 -241.427434490
   -1.692216438 -783.606693157 -300.088364187
   -0.636068493 -1113.113809485 -314.575094893
    0.420079452 -1427.040698498 -270.082427478
    1.476227397 -1666.641288875 -178.007907995
    2.532375342 -1798.541560910  -73.041229521
    3.588523288 -1830.257369578    6.262919924
    4.644671233 -1801.766327567   40.004602662
    5.700819178 -1759.524893254   35.415718202
    6.756967123 -1732.182776795   16.042306544
    7.813115068 -1723.347006163    2.750630587
    8.869263014 -1721.908037352    1.843040390
    9.925410959 -1717.278879204    7.307764506
   10.981558904 -1707.225665946   11.038158512
   12.037706849 -1695.643319722   10.343127165
   13.093854795 -1685.712659337    7.902577711
   14.150002740 -1677.201523782    8.391070759
   15.206150685 -1666.284959678   12.643442646
   16.262298630 -1649.953671022   17.992486267
   17.318446575 -1628.998199166   21.002833982
   18.374594521 -1607.032981869   19.891238895
   19.430742466 -1587.679054930   16.467732051
   20.486890411 -1571.349337797   14.695835534
   21.543038356 -1554.801993153   17.112892239
   22.599186301 -1534.064681701   22.143274804
   23.655334247 -1508.413011996   25.689173630
   24.711482192 -1481.154113012   25.090551193
   25.767630137 -1456.426325091   21.260123036
   26.823778082 -1435.975245466   17.587759404
   27.879926027 -1418.051135689   16.722243296
   28.936073973 -1399.475694772   18.453274454
   29.992221918 -1378.641214548   20.703390252
   31.048369863 -1356.108418496   21.490646277
   32.104517808 -1333.793243965   20.487256795
   33.160665753 -1312.907744798   18.841710802
   34.216813699 -1293.323060360   18.216161234
   35.272961644 -1273.713593816   18.929781831
   36.329109589 -1253.029044971   20.047543140
   37.385257534 -1231.697844251   19.793097857
   38.441405479 -1211.892239596   17.222387404
   39.497553425 -1195.748014466   13.066416810
   40.553701370 -1183.781510068    9.769462931
   41.609849315 -1173.865455641    9.323049356
   42.665997260 -1162.941680090   11.444604232
   43.722145205 -1149.604928776   13.471218658
   44.778293151 -1135.311901436   12.854900114
   45.834441096 -1122.991765831   10.016817264
   46.890589041 -1113.784152788    7.705966069
   47.946736986 -1105.605533181    8.223936837
   49.002884932 -1095.354181210   11.262224436
   50.059032877 -1081.727248088   14.194286183
   51.115180822 -1066.084310589   14.876482771
   52.171328767 -1050.815469800   13.796433064
   53.227476712 -1036.780487722   12.928225763
   54.283624658 -1022.938852947   13.214938993
   55.339772603 -1008.539100170   13.846198159
   56.395920548 -994.057056062   13.204618983
   57.452068493 -980.921936820   11.440274581
   58.508216438 -969.493221020   10.427473480
   59.564364384 -958.182138191   11.024144126
   60.620512329 -945.612981551   12.493050990
   61.676660274 -932.216996195   12.232164256
   62.732808219 -920.807221615    8.734940450
   63.788956164 -914.409927785    3.260857038
   64.845104110 -913.369897404   -0.994386183
   65.901252055 -914.782818391   -1.033660329
   66.957400000 -913.888131969    3.160570455
   68.013547945 -907.449548034    8.875417546
   69.069695890 -895.613682629   12.885646461
   70.125843836 -881.397676159   13.383665411
   71.181991781 -868.347408270   10.781595618
   72.238139726 -858.780811595    7.262361997
   73.294287671 -852.695227124    4.335801756
   74.350435616 -849.181448835    2.267906594
   75.406583562 -847.726680824    0.436112636
   76.462731507 -848.247495040   -1.435450685
   77.518879452 -850.330781830   -2.424557213
   78.575027397 -852.234603390   -0.815336279
   79.631175342 -850.796240848    3.886435080
   80.687323288 -843.225862427   10.476304109
   81.743471233 -828.880845302   16.147984081
   82.799619178 -810.280748140   18.213408125
   83.855767123 -792.009173178   15.496439483
   84.911915068 -778.791731612    9.016300984
   85.968063014 -773.238196763    1.477996622
   87.024210959 -774.812819117   -4.054460274
   88.080358904 -780.237639518   -5.550094741
   89.136506849 -785.078767446   -3.126335317
   90.192654795 -785.977408224    1.396304868
   91.248802740 -782.281379985    5.210583768
   92.304950685 -776.066687049    5.699672038
   93.361098630 -771.420964731    2.406913161
   94.417246575 -771.525368223   -2.734381882
   95.473394521 -776.491951024   -6.172357322
   96.529542466 -783.006762441   -5.509015611
   97.585690411 -786.670226807   -1.138284220
   98.641838356 -785.082335409    3.961798674
   99.697986301 -779.087359663    6.722452050
  100.754134247 -771.848298186    6.420714217
  101.810282192 -766.148275953    4.004463563
  102.866430137 -763.495402327    0.964097048
  103.922578082 -764.032209962   -2.058643171
  104.978726027 -767.328308457   -4.146967073
  106.034873973 -772.049162253   -4.415856499
  107.091021918 -775.870918791   -2.622194754
  108.147169863 -776.908904663    0.640564178
  109.203317808 -774.621834063    3.229122150
  110.259465753 -770.761584646    3.499964389
  111.315613699 -768.087122887    1.125137833
  112.371761644 -768.895732580   -2.759618812
  113.427909589 -773.843003519   -6.574206981
  114.484057534 -782.097743733   -8.848474256
  115.540205479 -791.480805988   -8.518401093
  116.596353425 -798.862190327   -5.084561717
  117.652501370 -801.325152252    0.550598340
  118.708649315 -797.748806580    5.857395771
  119.764797260 -790.095387034    7.848431676
