#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -0.851196064   -1.072923149
   -9.085252055   -3.095509585   -3.555459571
   -8.029104110   -9.888117641  -10.249214727
   -6.972956164  -27.875669374  -25.746921283
   -5.916808219  -69.713906452  -56.561525342
   -4.860660274 -154.957406955 -108.516291181
   -3.804512329 -306.427998782 -181.009906847
   -2.748364384 -540.258267129 -261.138064050
   -1.692216438 -851.759910462 -323.133513695
   -0.636068493 -1206.280203238 -338.504608182
    0.420079452 -1545.248377309 -293.514487437
    1.476227397 -1809.682933986 -201.960680586
    2.532375342 -1968.348622027 -100.229221472
    3.588523288 -2031.376176130  -25.881072307
    4.644671233 -2038.844573226    4.700776238
    5.700819178 -2033.343065498    2.205957546
    6.756967123 -2037.319793017   -9.217358713
    7.813115068 -2049.438886568  -11.486863070
    8.869263014 -2057.466984433   -2.273231098
    9.925410959 -2053.304041560    9.907373607
   10.981558904 -2038.564681049   16.826295033
   12.037706849 -2020.267802557   16.996364254
   13.093854795 -2003.436342362   14.082929620
   14.150002740 -1989.000455571   13.316298548
   15.206150685 -1973.792407865   15.824818611
   16.262298630 -1954.951530333   19.681914780
   17.318446575 -1932.595249319   22.164026346
   18.374594521 -1909.198977910   21.423949514
   19.430742466 -1887.884285723   18.506251115
   20.486890411 -1869.527827657   16.243936571
   21.543038356 -1852.157549536   16.939450045
   22.599186301 -1832.719946697   19.871100592
   23.655334247 -1810.175238262   22.276746410
   24.711482192 -1786.351678775   22.265794842
   25.767630137 -1763.626668479   20.401952908
   26.823778082 -1742.860229871   18.947007899
   27.879926027 -1722.633030356   19.524025909
   28.936073973 -1700.831427402   21.562444144
   29.992221918 -1676.915680892   23.280329434
   31.048369863 -1652.124543333   23.099238115
   32.104517808 -1628.747367207   20.780970923
   33.160665753 -1608.407845135   17.439839594
   34.216813699 -1591.270636494   15.026994373
   35.272961644 -1575.635145013   14.795301004
   36.329109589 -1558.981928739   16.909272269
   37.385257534 -1539.372580311   19.966395507
   38.441405479 -1516.890491109   22.184170426
   39.497553425 -1493.034229774   22.434423913
   40.553701370 -1469.746190242   21.343598956
   41.609849315 -1447.722034583   20.167954494
   42.665997260 -1426.688793573   19.525559759
   43.722145205 -1406.423423224   18.618006920
   44.778293151 -1387.601774901   16.544420316
   45.834441096 -1371.333777015   13.983612148
   46.890589041 -1357.504319997   12.399093700
   47.946736986 -1344.426821262   12.506256017
   49.002884932 -1330.629916967   13.356920845
   50.059032877 -1316.406807199   13.190111630
   51.115180822 -1303.279877901   11.278617094
   52.171328767 -1292.517454310    9.102208383
   53.227476712 -1283.310802895    8.626547496
   54.283624658 -1273.399380579   10.128858996
   55.339772603 -1261.598455756   11.924966417
   56.395920548 -1248.787238796   11.801372249
   57.452068493 -1237.266285055    9.608416351
   58.508216438 -1228.284852424    7.522894954
   59.564364384 -1220.510856299    7.346607756
   60.620512329 -1211.655766856    9.394133800
   61.676660274 -1200.439065295   11.469515900
   62.732808219 -1188.066927311   11.385549530
   63.788956164 -1177.081486014    9.120906524
   64.845104110 -1168.621128280    6.905407961
   65.901252055 -1161.255774102    7.436354863
   66.957400000 -1151.710089134   10.845280453
   68.013547945 -1138.060542505   14.638563148
   69.069695890 -1121.470881421   15.986477079
   70.125843836 -1105.313439941   14.101493315
   71.181991781 -1092.060172477   10.846995309
   72.238139726 -1081.509382462    9.572039107
   73.294287671 -1070.564609163   11.495296468
   74.350435616 -1056.549800537   14.734526383
   75.406583562 -1040.075345405   15.755502179
   76.462731507 -1024.873924316   12.194713996
   77.518879452 -1015.461429766    5.091912486
   78.575027397 -1013.819466356   -1.832922108
   79.631175342 -1017.916819393   -5.335550986
   80.687323288 -1023.312518884   -4.247619788
   81.743471233 -1025.637820025    0.031596735
   82.799619178 -1022.825936735    5.094434230
   83.855767123 -1015.338919014    8.501058254
   84.911915068 -1005.815293258    8.885121414
   85.968063014 -997.520207324    6.205582700
   87.024210959 -993.138352234    1.778493683
   88.080358904 -993.564432158   -2.483929694
   89.136506849 -997.790201286   -5.245334459
   90.192654795 -1003.827289714   -6.023797217
   91.248802740 -1009.870761400   -5.330630652
   92.304950685 -1014.866967731   -4.353839904
   93.361098630 -1019.006123262   -3.678795726
   94.417246575 -1022.497283789   -2.975848308
   95.473394521 -1024.719889824   -1.015382756
   96.529542466 -1023.895514287    2.659451600
   97.585690411 -1018.633193773    7.085247313
   98.641838356 -1009.410166598    9.916694602
   99.697986301 -998.857262933    9.344814055
  100.754134247 -990.551623812    5.923237576
  101.810282192 -986.557017062    1.492851142
  102.866430137 -986.918294429   -1.958731046
  103.922578082 -990.036380962   -3.808214657
  104.978726027 -994.149103043   -3.961596614
  106.034873973 -997.836585552   -2.934324460
  107.091021918 -1000.176751024   -1.674914866
  108.147169863 -1001.315369750   -0.719509138
  109.203317808 -1001.869836860   -0.690880738
  110.259465753 -1002.819227019   -1.271119236
  111.315613699 -1004.460731540   -1.899675461
  112.371761644 -1006.556599772   -1.958520482
  113.427909589 -1008.374166132   -1.567164405
  114.484057534 -1009.612101314   -0.932550625
  115.540205479 -1010.176107035   -0.212895249
  116.596353425 -1009.880303070    0.662181391
  117.652501370 -1008.653325223    1.486775605
  118.708649315 -1006.924291597    1.475118189
  119.764797260 -1006.053862613   -0.197655188
  120.820945205 -1007.824730942   -3.515206937
  121.877093151 -1013.350509959   -6.838375176
  122.933241096 -1021.571647966   -8.410477953
  123.989389041 -1030.141391609   -7.585125958
  125.045536986 -1036.988656507   -5.527440257
  126.101684932 -1041.863416318   -4.058455115
  127.157832877 -1046.167486123   -4.393583896
