#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -1.225304322   -1.531858839
   -9.085252055   -4.382244318   -4.984195274
   -8.029104110  -13.797549192  -14.134570705
   -6.972956164  -38.381671730  -34.966381370
   -5.916808219  -94.704051075  -75.601170592
   -4.860660274 -207.554715805 -142.530714943
   -3.804512329 -404.459603860 -233.198172932
   -2.748364384 -702.312359393 -329.167508740
   -1.692216438 -1089.983676537 -397.103330351
   -0.636068493 -1519.209488941 -403.369787279
    0.420079452 -1915.752610342 -336.053482481
    1.476227397 -2211.052257898 -218.175427698
    2.532375342 -2375.715483246  -97.286886136
    3.588523288 -2431.189036794  -16.664496534
    4.644671233 -2430.355808680   10.141950160
    5.700819178 -2422.473615422    1.533928532
    6.756967123 -2428.946970948  -12.445135453
    7.813115068 -2443.923345355  -13.196134111
    8.869263014 -2452.414264403   -1.574110915
    9.925410959 -2447.012921484   11.176192016
   10.981558904 -2431.524785350   16.799940455
   12.037706849 -2414.108498279   15.477995182
   13.093854795 -2399.170291794   11.904873425
   14.150002740 -2386.945036960   11.325144064
   15.206150685 -2373.847185549   13.741486955
   16.262298630 -2357.458161656   17.110431049
   17.318446575 -2337.967261612   19.414567518
   18.374594521 -2317.142401489   19.373220460
   19.430742466 -2297.288536061   17.730821337
   20.486890411 -2279.210526852   16.294518595
   21.543038356 -2261.845328719   16.656943660
   22.599186301 -2243.266281138   18.468839801
   23.655334247 -2222.684756009   20.048805805
   24.711482192 -2201.111341986   20.429120896
   25.767630137 -2179.597987227   19.965044760
   26.823778082 -2158.506525030   19.822408030
   27.879926027 -2137.215325503   20.369118011
   28.936073973 -2115.245256939   20.777927861
   29.992221918 -2093.323192344   20.291237966
   31.048369863 -2072.440549216   18.888605620
   32.104517808 -2053.252802788   17.377478783
   33.160665753 -2035.264042356   16.584382170
   34.216813699 -2017.370065351   17.226444006
   35.272961644 -1998.143163779   19.095695202
   36.329109589 -1976.620043027   21.425638012
   37.385257534 -1952.980747008   22.743773977
   38.441405479 -1929.091059206   21.841707515
   39.497553425 -1907.432877491   18.599370015
   40.553701370 -1889.810575105   14.537165545
   41.609849315 -1875.985503321   11.679716710
   42.665997260 -1864.036131546   11.104194898
   43.722145205 -1851.761940845   12.130084127
   44.778293151 -1838.120302952   13.308607971
   45.834441096 -1823.440846914   14.047662377
   46.890589041 -1808.297975190   14.491082141
   47.946736986 -1792.706807101   14.881759681
   49.002884932 -1776.725545743   15.011396722
   50.059032877 -1761.010405879   14.466744470
   51.115180822 -1746.247130129   13.272766978
   52.171328767 -1732.566412538   12.655874704
   53.227476712 -1718.696354965   13.774169470
   54.283624658 -1702.759209015   16.180518263
   55.339772603 -1684.503414850   17.885508046
   56.395920548 -1665.857828133   16.687761324
   57.452068493 -1649.987663850   12.810284473
   58.508216438 -1638.491973895    9.148985757
   59.564364384 -1629.486624326    8.189175148
   60.620512329 -1619.628681923   10.589617509
   61.676660274 -1606.619171210   13.643674547
   62.732808219 -1591.554904236   14.058349129
   63.788956164 -1578.072982898   10.791048335
   64.845104110 -1569.175636330    5.798357289
   65.901252055 -1564.968119481    2.428283175
   66.957400000 -1562.658952029    2.273466513
   68.013547945 -1559.167813221    4.367581158
   69.069695890 -1553.160393288    6.598677127
   70.125843836 -1545.483132745    7.599445519
   71.181991781 -1537.382547858    7.409108634
   72.238139726 -1529.520408764    7.494535031
   73.294287671 -1520.996845316    8.639155522
   74.350435616 -1510.809837449   10.379829555
   75.406583562 -1499.164024960   11.289131694
   76.462731507 -1487.646044156   10.036169684
   77.518879452 -1478.568537003    6.639784613
   78.575027397 -1473.534605454    2.718612618
   79.631175342 -1472.123328263    0.107107673
   80.687323288 -1472.259133923   -0.058198678
   81.743471233 -1471.341144957    1.851528494
   82.799619178 -1467.931363575    4.385007302
   83.855767123 -1462.308789068    5.733817956
   84.911915068 -1456.379629222    4.974140964
   85.968063014 -1452.150853277    2.638814867
   87.024210959 -1450.541612601    0.392752021
   88.080358904 -1450.588652672   -0.281210876
   89.136506849 -1450.349636292    0.844243048
   90.192654795 -1448.284986515    2.931507352
   91.248802740 -1444.099232824    4.772662712
   92.304950685 -1438.494118926    5.359489275
   93.361098630 -1432.986535638    4.666328904
