#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -0.748783514   -0.947299062
   -9.085252055   -2.743782675   -3.165093422
   -8.029104110   -8.818924178   -9.186966331
   -6.972956164  -25.003273173  -23.227429976
   -5.916808219  -62.867530580  -51.338408987
   -4.860660274 -140.519766291  -99.144011667
   -3.804512329 -279.409526342 -166.485097266
   -2.748364384 -495.234701632 -241.772073960
   -1.692216438 -784.546880361 -300.945895959
   -0.636068493 -1115.441737555 -316.440434825
    0.420079452 -1432.159685329 -273.620678813
    1.476227397 -1676.675268023 -183.863469606
    2.532375342 -1816.125719532  -81.472580248
    3.588523288 -1857.938231835   -4.275643660
    4.644671233 -1841.170031700   28.599757230
    5.700819178 -1810.728375844   24.747634100
    6.756967123 -1793.641962233    7.469974547
    7.813115068 -1792.413217888   -3.017120412
    8.869263014 -1795.518325621   -1.010267408
    9.925410959 -1792.457420756    7.131326374
   10.981558904 -1781.394754876   13.017035781
   12.037706849 -1766.975664491   13.541342775
   13.093854795 -1753.620958434   10.953901958
   14.150002740 -1742.575143218    9.953404295
   15.206150685 -1731.141022881   12.029754557
   16.262298630 -1716.520380247   15.485113008
   17.318446575 -1698.830795471   17.486464585
   18.374594521 -1680.762013660   16.073881584
   19.430742466 -1665.534931895   12.405080946
   20.486890411 -1653.812316527    9.967699322
   21.543038356 -1642.676287255   11.656944919
   22.599186301 -1627.711928801   16.894560984
   23.655334247 -1606.708750636   22.421398799
   24.711482192 -1581.118840905   25.380215871
   25.767630137 -1554.012887521   25.375891392
   26.823778082 -1527.702969030   24.246531802
   27.879926027 -1502.308460737   23.859204516
   28.936073973 -1476.735196737   24.369537236
   29.992221918 -1450.611679640   24.778110757
   31.048369863 -1424.601274313   24.105098893
   32.104517808 -1399.957890233   22.399639938
   33.160665753 -1377.141879319   20.652382728
   34.216813699 -1355.575798953   20.170230618
   35.272961644 -1333.828630025   20.995475804
   36.329109589 -1310.955447164   22.085203197
   37.385257534 -1287.533193399   21.656906918
   38.441405479 -1265.874061998   18.852217741
   39.497553425 -1248.128195203   14.477787907
   40.553701370 -1234.734397426   11.087205052
   41.609849315 -1223.394430578   10.712544451
   42.665997260 -1210.883058761   13.082051555
   43.722145205 -1195.631420552   15.472386524
   44.778293151 -1179.016166583   15.222698487
   45.834441096 -1164.042356162   12.634821225
   46.890589041 -1152.067449672   10.250073722
   47.946736986 -1141.425484973   10.266900413
   49.002884932 -1129.475906244   12.353430089
   50.059032877 -1115.366682140   13.981047353
   51.115180822 -1100.726035872   13.168546632
   52.171328767 -1088.038160348   10.649541946
   53.227476712 -1077.936569240    8.696703074
   54.283624658 -1068.832139701    8.605892004
   55.339772603 -1059.159482781    9.614936067
   56.395920548 -1048.731093774    9.769299215
   57.452068493 -1038.840517773    8.646771597
   58.508216438 -1030.241936342    7.792222353
   59.564364384 -1021.726277636    8.406388230
   60.620512329 -1011.639595765   10.586869277
   61.676660274 -999.308054005   12.350599823
   62.732808219 -986.216207307   11.893651243
   63.788956164 -974.868898760    9.315880096
   64.845104110 -966.492618977    6.512444713
   65.901252055 -960.158540854    5.762670587
   66.957400000 -953.324191189    7.347713179
   68.013547945 -944.272973891    9.603025015
   69.069695890 -933.356287429   10.552175095
   70.125843836 -922.591113621    9.482932954
   71.181991781 -913.647639907    7.224667425
   72.238139726 -906.913261075    5.672135499
   73.294287671 -901.135624835    5.346624637
   74.350435616 -895.424564522    5.144546164
   75.406583562 -890.699849920    3.395716449
   76.462731507 -888.975255048   -0.434728736
   77.518879452 -891.625030113   -4.604107939
   78.575027397 -897.520812599   -6.076142900
   79.631175342 -902.802468159   -3.344976709
   80.687323288 -903.278688737    2.700628548
   81.743471233 -896.880592357    9.070421499
   82.799619178 -884.914861067   12.892525510
   83.855767123 -870.884596374   12.952416934
   84.911915068 -858.505069870   10.040170721
   85.968063014 -849.881848023    6.171715087
   87.024210959 -844.966486926    3.263253095
   88.080358904 -842.180570272    2.265752938
   89.136506849 -839.628788832    2.653457900
   90.192654795 -836.427047623    3.147441051
   91.248802740 -833.353616254    2.321707418
   92.304950685 -832.217956977   -0.722654125
   93.361098630 -835.164914944   -5.079532088
   94.417246575 -842.485923020   -8.489316705
   95.473394521 -851.729337232   -8.341228649
   96.529542466 -858.514868012   -4.003316129
   97.585690411 -859.266578522    2.478591052
   98.641838356 -853.702755293    7.533699842
   99.697986301 -844.708955520    8.686251558
  100.754134247 -836.406675626    6.521128796
  101.810282192 -831.268776684    3.007245681
  102.866430137 -829.820683675   -0.190437040
  103.922578082 -831.428695209   -2.912469667
  104.978726027 -835.528148107   -4.878946985
  106.034873973 -841.176057922   -5.535339880
  107.091021918 -846.545479563   -4.477036131
  108.147169863 -849.828165595   -1.647007672
  109.203317808 -849.719119929    1.610804728
  110.259465753 -846.559150110    4.023600959
  111.315613699 -841.786089913    4.608714179
  112.371761644 -837.579231357    2.995494541
  113.427909589 -836.181749315   -0.793745338
  114.484057534 -839.546378685   -5.838940546
  115.540205479 -848.194826535  -10.372184082
  116.596353425 -860.406389181  -12.307094251
  117.652501370 -872.833423342  -10.763091347
  118.708649315 -882.217766953   -6.885827591
  119.764797260 -887.357437645   -3.116146340
