#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -0.217357810   -0.282288199
   -9.085252055   -0.862791969   -1.028539276
   -8.029104110   -2.942730861   -3.192564954
   -6.972956164   -8.761241621   -8.536414873
   -5.916808219  -23.125984093  -19.972747288
   -4.860660274  -54.384362627  -41.034003263
   -3.804512329 -114.007001871  -73.741339266
   -2.748364384 -213.483263661 -115.512519907
   -1.692216438 -357.928786607 -156.753546649
   -0.636068493 -539.177701422 -182.549950602
    0.420079452 -733.243841406 -179.406684336
    1.476227397 -906.735128103 -144.259869689
    2.532375342 -1030.668318612  -88.615151311
    3.588523288 -1094.183727494  -33.571065883
    4.644671233 -1108.574392318    2.220882947
    5.700819178 -1098.504335725   13.080634584
    6.756967123 -1086.921264428    7.271128231
    7.813115068 -1084.034452964   -1.188500047
    8.869263014 -1086.934650641   -2.822957127
    9.925410959 -1087.412550093    2.832616393
   10.981558904 -1080.362110825   10.291645984
   12.037706849 -1067.034484687   14.098217478
   13.093854795 -1052.346641958   12.888189902
   14.150002740 -1040.357178776    9.474561371
   15.206150685 -1031.369499636    7.975462906
   16.262298630 -1022.048509526   10.096485836
   17.318446575 -1008.960874338   14.849297740
   18.374594521 -990.679545910   19.553721898
   19.430742466 -968.211085212   22.634097133
   20.486890411 -943.145736034   24.448484598
   21.543038356 -916.473168642   25.797237757
   22.599186301 -888.928987007   25.939433519
   23.655334247 -862.442007630   23.611832147
   24.711482192 -839.668745176   19.311157365
   25.767630137 -821.303448247   15.750619393
   26.823778082 -804.952689818   15.883731853
   27.879926027 -786.210622229   20.017843083
   28.936073973 -762.212797457   24.953891602
   29.992221918 -734.557791203   26.396923337
   31.048369863 -708.510558072   21.808529793
   32.104517808 -690.137146569   12.481982781
   33.160665753 -682.174983795    2.823787525
   34.216813699 -682.360078645   -2.355437468
   35.272961644 -684.700616751   -1.148191896
   36.329109589 -683.173076995    4.381685051
   37.385257534 -675.421829529    9.753113861
   38.441405479 -663.771418068   11.498952781
   39.497553425 -652.456398747    9.335101113
   40.553701370 -644.263429198    6.263117060
   41.609849315 -638.200206231    5.630012336
   42.665997260 -630.961839594    8.494972643
   43.722145205 -619.720534816   12.748321358
   44.778293151 -604.520068201   15.536698469
   45.834441096 -587.709268801   15.762543902
   46.890589041 -571.604819875   14.619955042
   47.946736986 -556.654395417   13.785061301
   49.002884932 -542.027217909   13.946089278
   50.059032877 -526.983137650   14.489934824
   51.115180822 -511.534591737   14.567677734
   52.171328767 -496.337923481   14.143829779
   53.227476712 -481.757601200   13.420423463
   54.283624658 -468.086823602   12.181608053
