#! FIELDS refcv.morethan file.free der_refcv.morethan
#! SET min_refcv.morethan -10.1414
#! SET max_refcv.morethan 221.155
#! SET nbins_refcv.morethan  220
#! SET periodic_refcv.morethan false
  -10.141400000   -0.553698076   -0.704805251
   -9.085252055   -2.060912980   -2.395358883
   -8.029104110   -6.703960175   -7.047586309
   -6.972956164  -19.211412645  -18.038922179
   -5.916808219  -48.823141834  -40.375271940
   -4.860660274 -110.369467047  -79.071640916
   -3.804512329 -222.073531750 -134.866209613
   -2.748364384 -398.542357827 -199.387393172
   -1.692216438 -639.712300955 -253.558223918
   -0.636068493 -922.212067685 -274.036554072
    0.420079452 -1201.423460740 -246.453082857
    1.476227397 -1427.971540068 -177.279838357
    2.532375342 -1570.621741614  -93.110217816
    3.588523288 -1630.811543661  -25.798239097
    4.644671233 -1637.742267403    6.644167604
    5.700819178 -1627.743200089    8.640364155
    6.756967123 -1623.586957101   -0.918273065
    7.813115068 -1627.541211109   -4.762516632
    8.869263014 -1629.870645160    1.845962708
    9.925410959 -1622.246724011   12.608289902
   10.981558904 -1604.765985913   19.430554148
   12.037706849 -1583.657560112   19.638395587
   13.093854795 -1564.323343363   16.340724947
   14.150002740 -1547.922542293   14.840506977
   15.206150685 -1531.304215333   17.043044099
   16.262298630 -1511.245507761   20.716142130
   17.318446575 -1488.198618672   22.239289588
   18.374594521 -1465.797199456   19.454328657
   19.430742466 -1447.886338717   14.177727839
   20.486890411 -1434.816694534   10.948231571
   21.543038356 -1422.553495086   12.969106162
   22.599186301 -1405.864782271   18.798947149
   23.655334247 -1383.018054058   23.746912447
   24.711482192 -1357.165711646   24.290138683
   25.767630137 -1333.017478915   20.847719919
   26.823778082 -1313.061371465   17.049819832
   27.879926027 -1295.793025801   16.061323552
   28.936073973 -1277.900676700   17.834722093
   29.992221918 -1257.777204396   19.932561985
   31.048369863 -1236.415082004   19.961990564
   32.104517808 -1216.319414875   17.802497077
   33.160665753 -1198.823342130   15.240600266
   34.216813699 -1183.303577091   14.193656346
   35.272961644 -1168.091490357   14.593423659
   36.329109589 -1152.405477313   14.775787818
   37.385257534 -1137.443736572   12.984442007
   38.441405479 -1125.517883608    9.322087757
   39.497553425 -1117.553080706    5.877798361
   40.553701370 -1111.812133991    5.517208274
   41.609849315 -1104.208020736    9.282663883
   42.665997260 -1091.220759383   15.198105042
   43.722145205 -1072.663576622   19.306320513
   44.778293151 -1052.031184545   18.748551615
   45.834441096 -1034.151068764   14.474882272
   46.890589041 -1021.359290864    9.934738692
   47.946736986 -1012.182791417    7.839753310
   49.002884932 -1003.782016578    8.176295916
   50.059032877 -994.710994113    8.816836867
   51.115180822 -985.478840430    8.386477380
   52.171328767 -976.825943519    8.110407106
   53.227476712 -967.467539690   10.053745771
   54.283624658 -954.587600001   14.358310985
   55.339772603 -936.947572601   18.619802336
   56.395920548 -916.387848895   19.486701642
   57.452068493 -897.246008338   15.982290294
   58.508216438 -883.262505939   10.379375453
   59.564364384 -874.959609970    5.435794004
   60.620512329 -870.601540483    3.028540825
   61.676660274 -867.764591742    2.366769623
